model,seed,epoch,train_loss,train_acc,train_f1,val_loss,val_acc,val_f1,test_loss,test_acc,test_f1,lr,epoch_time_sec
GRU,42,10,0.0106666910222598,0.9977976190476192,0.99970238089875,0.7823597061253774,0.8354166666666667,0.8348457806059808,0.7678751878974557,0.84296875,0.8421830613108355,0.00015,24.11058309674263
GRU,42,11,0.0077553476038433,0.9988690476190476,0.9997024021876092,0.8091947333111117,0.8377976190476191,0.8375294739319852,0.8331725576173388,0.83671875,0.835774439319235,0.00015,22.64462323859334
GRU,42,12,0.0073060241128717,0.9988095238095238,0.9998214285557432,0.7900897477207417,0.8425595238095238,0.8422038373844171,0.8212934607238519,0.84375,0.8434029612528277,7.5e-05,21.27670115791261
GRU,42,13,0.0044931300977865,0.9995238095238096,0.9998214285557432,0.7971522061073865,0.8431547619047619,0.8429798104584473,0.8299243975241553,0.8440104166666667,0.8430963364698645,7.5e-05,24.092115720734
GRU,42,14,0.0037027793484074,0.999702380952381,0.9998214285557432,0.7999774659473804,0.8464285714285714,0.8460851646276346,0.8407308411742027,0.8473958333333333,0.8466524791316002,7.5e-05,24.121173445135355
GRU,42,15,0.0031895135201158,0.9996428571428572,0.9998809523652668,0.8441254460758674,0.8419642857142857,0.8422669233746647,0.8862039980448269,0.8395833333333333,0.8386812645811026,3.75e-05,22.93886161223054
GRU,42,16,0.0032550330743903,0.9994642857142856,0.9998809523652668,0.8478755013509987,0.8401785714285714,0.839950371762117,0.8686886663734186,0.8432291666666667,0.8424151518845622,3.75e-05,23.49152431078255
GRU,42,17,0.003115439109859,0.9995833333333334,0.9998809523652668,0.8709280165141016,0.8354166666666667,0.834900196895434,0.8948149259100925,0.8408854166666667,0.8394123922541544,3.75e-05,24.574708875268698
GRU,42,18,0.0029933411521571,0.9995833333333334,0.9998809523652668,0.8473783468665456,0.844047619047619,0.8437685957366704,0.8853595360596652,0.8416666666666667,0.8410746356042936,1.875e-05,23.72706795297563
GRU,42,19,0.0022123296416941,0.9998809523809524,0.9998809523652668,0.8557020762225702,0.8416666666666667,0.8413090865784216,0.8850142019640468,0.8447916666666667,0.8439666418531956,1.875e-05,21.886764688417315
GRU,42,20,0.0023415052181198,0.9996428571428572,0.9998809523652668,0.8536027722809064,0.8464285714285714,0.8462094413193535,0.9056611467337158,0.84375,0.8427148034042018,1.875e-05,25.230609083548188
GRU,42,21,0.0019395998900844,0.9998809523809524,0.9998809523652668,0.8732153744942652,0.8416666666666667,0.8412258582647764,0.8984975987653646,0.8458333333333333,0.8453333607384611,9.375e-06,25.879626715555787
GRU,42,22,0.0019478070523057,0.999702380952381,0.9998809523652668,0.8674919673112786,0.84375,0.8433622737989274,0.9061298518404024,0.8442708333333333,0.8434575602620548,9.375e-06,253.75147620774808
GRU,42,23,0.0016684399687108,0.9999404761904762,0.9999999999994992,0.8656977871341431,0.8458333333333333,0.8454155133336823,0.9066845908239276,0.8440104166666667,0.8430775267452361,9.375e-06,122.62610521912576
GRU,42,24,0.0018982423629079,0.9997619047619049,0.9999999999994992,0.8718335697327607,0.8449404761904762,0.8446635735539804,0.9193362002519886,0.8424479166666666,0.8414963922063777,4.6875e-06,24.927843792364
GRU,42,25,0.0016920143294902,0.9998214285714284,0.9999999999994992,0.8784163973403685,0.8449404761904762,0.8447134188563096,0.9180073856762344,0.84296875,0.8420708786724728,4.6875e-06,23.90603102184832
CNN_LSTM,42,1,0.9933070304280236,0.6717857142857143,0.7885803381624763,0.6847586572879837,0.7303571428571428,0.7032582531686401,0.5622533246253928,0.78125,0.769854353839415,0.0003,57.96606778725982
CNN_LSTM,42,2,0.4749493714741298,0.8404166666666667,0.8968809959857399,0.4743371639666813,0.8291666666666667,0.825248055219415,0.3775139733528097,0.8682291666666667,0.8624789490236227,0.0003,56.70017404668033
CNN_LSTM,42,3,0.3522089575302033,0.8861309523809524,0.9042532326406724,0.5318600386780288,0.8315476190476191,0.8274640500104852,0.4371781316585839,0.86484375,0.8605267757232551,0.0003,56.40843532420695
CNN_LSTM,42,4,0.2857337180489585,0.9094642857142856,0.9413704184673044,0.4113090991264297,0.8610119047619048,0.8631087859306058,0.399550915841246,0.8544270833333333,0.8574915779075464,0.0003,57.57504524290562
CNN_LSTM,42,5,0.2143150352296375,0.9335119047619048,0.9607082084237984,0.3787529047999886,0.8767857142857143,0.8774127486365902,0.3596799587384642,0.88203125,0.8821109341557863,0.0003,52.957975436002016
CNN_LSTM,42,6,0.1895346556674866,0.9416666666666668,0.9485037645936268,0.4395069322875878,0.8726190476190476,0.8722130888520726,0.3878714371831544,0.8705729166666667,0.8706919168574427,0.0003,53.397384978830814
CNN_LSTM,42,7,0.1448086171632721,0.9575,0.9588749432004402,0.3705475016219896,0.8845238095238095,0.8834963294532944,0.3580178271052621,0.8848958333333333,0.8829276084011575,0.0003,54.97155296429992
CNN_LSTM,42,8,0.1128633274067015,0.9689880952380951,0.9791886567793702,0.3798003824460985,0.8982142857142857,0.8971035234326772,0.4019514225583407,0.8927083333333333,0.893819505415092,0.0003,56.498823357746005
CNN_LSTM,42,9,0.111439510704506,0.9692261904761904,0.9775016088522054,0.3336369505146562,0.9157738095238096,0.9158706629610504,0.4224118924874346,0.88984375,0.8883329559435668,0.0003,58.71157250367105
CNN_LSTM,42,10,0.0908393662671248,0.9758333333333332,0.9916048383189544,0.3632245068202748,0.9074404761904762,0.90756679147571,0.3997796955984086,0.8966145833333333,0.8958889842556702,0.0003,448.87402341514826
CNN_LSTM,42,11,0.0776142279378005,0.980297619047619,0.986902922914792,0.4686961334543801,0.8898809523809523,0.8885364423034258,0.4553052848988348,0.8895833333333333,0.8896950485865206,0.0003,55.47965980693698
CNN_LSTM,42,12,0.0770761357034955,0.9791071428571428,0.9909718282595628,0.3846040089564797,0.9011904761904762,0.901349803855736,0.4779967036190404,0.8783854166666667,0.8783920187168297,0.00015,56.44061832129955
CNN_LSTM,42,13,0.0319891235587142,0.9925595238095238,0.9954751507410295,0.4551176980973521,0.9,0.8998031061335277,0.416996149341503,0.9044270833333332,0.905005591949925,0.00015,54.5953532550484
CNN_LSTM,42,14,0.0244744531029746,0.9947619047619048,0.9977980558971864,0.4349122300505682,0.9089285714285714,0.9081051315939584,0.4681433413395401,0.9010416666666666,0.9013242478956246,0.00015,53.62800162471831
CNN_LSTM,42,15,0.0235039745484079,0.994404761904762,0.9957698632017724,0.3310372564483606,0.9223214285714286,0.9217646912297774,0.433490671064889,0.9049479166666666,0.9033552043187216,0.00015,53.80729454383254
CNN_LSTM,42,16,0.0240828648848193,0.9940476190476192,0.997321592013318,0.3882046915775087,0.9208333333333332,0.9203707054649825,0.4981015957044292,0.8940104166666667,0.8938883619014533,0.00015,53.87127308361232
CNN_LSTM,42,17,0.0278122535986559,0.993452380952381,0.9976184162066232,0.3605534725076203,0.919940476190476,0.9201628213398204,0.5069436782193103,0.8942708333333333,0.8934957411090204,0.00015,56.96489122509957
CNN_LSTM,42,18,0.0217835727688812,0.9948809523809524,0.9949422369300724,0.4562414973747634,0.9041666666666668,0.9046793933722168,0.5171554776204478,0.89140625,0.8911428996327432,7.5e-05,54.33428594842553
CNN_LSTM,42,19,0.0130003860521884,0.9975,0.9994642642578784,0.4203368510628241,0.9169642857142856,0.9171338491069256,0.5174772535566262,0.9018229166666668,0.9016284270210424,7.5e-05,54.450691908597946
CNN_LSTM,42,20,0.0105020169062273,0.9983928571428572,0.9994643066762228,0.4217816030049151,0.9196428571428572,0.9194051229418152,0.5121292738689287,0.903125,0.9025207423576984,7.5e-05,51.5665501896292
CNN_LSTM,42,21,0.006748620633568,0.9989285714285714,0.999404824904775,0.3910586539769567,0.9232142857142858,0.923191331356934,0.5859035299752274,0.8963541666666667,0.8964962543020829,3.75e-05,55.8601146787405
CNN_LSTM,42,22,0.005780855062462,0.9992857142857144,0.9997619045943078,0.4259840418455063,0.9241071428571428,0.9238653753444844,0.5837225820644866,0.8981770833333333,0.8970080741567951,3.75e-05,55.79495653696358
CNN_LSTM,42,23,0.0050617103917258,0.999404761904762,0.9997619260047256,0.4405363790803849,0.9202380952380952,0.9199249848878644,0.5559285395709594,0.90234375,0.9025728667872168,3.75e-05,55.25363923981786
CNN_LSTM,42,24,0.003514206352688,0.999702380952381,0.999940476182383,0.4496332653564293,0.9205357142857142,0.9202436376279368,0.5551461214391868,0.90625,0.9060391670426472,1.875e-05,58.39829698763788
CNN_LSTM,42,25,0.002722406458287,0.9998214285714284,0.999940476182383,0.4471316970291636,0.9205357142857142,0.9206122501870336,0.5770484033524553,0.9002604166666667,0.8997643048016689,1.875e-05,55.29924728907645
LeNet_LSTM,42,1,1.2542626118931934,0.552797619047619,0.7546628475680929,0.7666708208265759,0.7008928571428571,0.6998909755375425,0.7151696862032016,0.7317708333333334,0.725507096335909,0.0006,27.443929865956303
LeNet_LSTM,42,2,0.5832401189967253,0.78375,0.8608575206262691,0.5406675314619428,0.8041666666666667,0.8053497513354714,0.531226423351715,0.8119791666666667,0.8106411382869377,0.0006,25.614951193332672
LeNet_LSTM,42,3,0.4039365983507932,0.8647619047619047,0.8998944927195444,0.4332671780671392,0.8532738095238095,0.8522217798545496,0.5279719721681128,0.8203125,0.8187430411476845,0.0006,24.4271793756634
LeNet_LSTM,42,4,0.3082675866414385,0.9010714285714284,0.9244421962763733,0.3922056638591346,0.8720238095238095,0.8705238939854807,0.4229989235134174,0.8669270833333333,0.8678414622523682,0.0006,23.234121346846223
LeNet_LSTM,42,5,0.2277336539877685,0.9278571428571428,0.9375612584882576,0.4020189372379155,0.8717261904761905,0.8716733465807002,0.4220658605219796,0.8651041666666667,0.8651269850932312,0.0006,25.169160574674606
LeNet_LSTM,42,6,0.192431867944197,0.9379761904761904,0.9587395214041812,0.3364687822759151,0.8973214285714286,0.8960797602844311,0.3781278881457789,0.8916666666666667,0.8902936883042344,0.0006,24.826520388945937
LeNet_LSTM,42,7,0.1726209940990794,0.9467857142857142,0.9575458125112792,0.327326389845638,0.8976190476190476,0.8976050614136651,0.4359750946906084,0.8799479166666667,0.8794067268458376,0.0006,24.23758867569268
LeNet_LSTM,42,8,0.1697672933849998,0.948095238095238,0.9698746753077732,0.3374363193554537,0.8967261904761905,0.896603131116558,0.3946233541879337,0.8903645833333333,0.8902175016263038,0.0006,26.146324921399355
LeNet_LSTM,42,9,0.1241801457316703,0.9613690476190476,0.9752559552284724,0.3495690611856324,0.8940476190476191,0.8941358518991208,0.3487649233119251,0.9018229166666668,0.9033524411507904,0.0006,25.4523912910372
LeNet_LSTM,42,10,0.1145157900146658,0.9648809523809524,0.9707157925145116,0.4377988608820097,0.8758928571428571,0.8752815877096946,0.4840264233333679,0.8752604166666667,0.8758913306197341,0.0003,24.17669703997672
LeNet_LSTM,42,11,0.0798399711927193,0.9770238095238096,0.9861714344798376,0.4060448117243747,0.8961309523809524,0.8948073018918019,0.3943959272786742,0.8994791666666667,0.8990412603165566,0.0003,23.978946371003985
LeNet_LSTM,42,12,0.0594019154263766,0.9829761904761904,0.9874423888597416,0.4098993956044848,0.8946428571428572,0.893952312537591,0.4253426172363106,0.8953125,0.8950674590587288,0.0003,25.00763196311891
LeNet_LSTM,42,13,0.0552978604861991,0.9847619047619048,0.9902316505056524,0.4274876627926936,0.8973214285714286,0.8958326877697237,0.4466632661361169,0.8981770833333333,0.8968430296353302,0.00015,24.327855356037617
LeNet_LSTM,42,14,0.0422245364551195,0.9889880952380952,0.9928563372390868,0.4167860493640459,0.8991071428571429,0.8986587302067971,0.5250098847735596,0.88359375,0.8829554101972,0.00015,24.643976354971528
LeNet_LSTM,42,15,0.0383100070540895,0.9900595238095238,0.990172412905396,0.4236947001556733,0.9032738095238096,0.9025577202043168,0.5218265342133236,0.8830729166666667,0.8802729942503977,0.00015,25.110529532656077
LeNet_LSTM,42,16,0.0343704338791025,0.9908928571428572,0.9946427129067912,0.4405116590782113,0.9011904761904762,0.9002504372399335,0.471576563262109,0.8958333333333334,0.8947750986649509,7.5e-05,24.781088806688786
LeNet_LSTM,42,17,0.0271611721980821,0.9935119047619048,0.99648824318393,0.4368551669886247,0.9032738095238096,0.9025433244900972,0.4797900165872609,0.896875,0.896553969955541,7.5e-05,25.24590347521007
LeNet_LSTM,42,18,0.0240170930374144,0.995297619047619,0.996547425882754,0.4253678763906161,0.9071428571428573,0.9063231808944544,0.4960423354500866,0.8989583333333333,0.8982716566960723,7.5e-05,24.97669432871044
LeNet_LSTM,42,19,0.0232742802158508,0.9949404761904762,0.9968453868239284,0.4410559833870225,0.9035714285714286,0.9030805515263866,0.4924083226112998,0.8979166666666667,0.8980146605820939,3.75e-05,27.272500665858388
LeNet_LSTM,42,20,0.020322767720193,0.9961309523809524,0.997440579309642,0.4312343172751189,0.905952380952381,0.9053376780645798,0.5019402093709989,0.8971354166666666,0.8969036987827633,3.75e-05,25.961469758301973
LeNet_LSTM,42,21,0.0191644421236823,0.9957142857142856,0.9976787759016336,0.4360629556434495,0.906547619047619,0.9058807003397936,0.5208241958753206,0.89296875,0.8927094514710449,3.75e-05,314.57072346284986
LeNet_LSTM,42,22,0.0180017538085409,0.9963690476190477,0.9979169827382308,0.4456382006162866,0.905952380952381,0.9051040451960588,0.5404024161752508,0.8908854166666667,0.8906407548432859,1.875e-05,66.87925333529711
LeNet_LSTM,42,23,0.0180292638238278,0.996547619047619,0.9980952790707498,0.444388744226169,0.906547619047619,0.9059252462525578,0.5647070418883231,0.8875,0.887056661201857,1.875e-05,24.273371310904626
LeNet_LSTM,42,24,0.0173129655010006,0.9969642857142856,0.9979761845482368,0.4569351952855608,0.9038690476190476,0.9034771543066556,0.5233268888026942,0.8953125,0.8952134248485325,1.875e-05,24.13588478788733
LeNet_LSTM,42,25,0.0169608143615065,0.9967857142857144,0.998154760666662,0.4546546316040413,0.9050595238095238,0.9045383449172,0.53385044161793,0.89453125,0.8942955090582217,9.375e-06,23.49383369274437
TCN,42,1,1.3162487890606835,0.5431547619047619,0.8270289073123416,0.9419053648509794,0.6925595238095238,0.6931063056706658,0.9041788563709512,0.703125,0.6957944018557046,0.0001,41.03140318393707
TCN,42,2,0.5509460532452379,0.8168452380952381,0.9166112896854238,0.7534595907116974,0.7633928571428571,0.7638110405691818,0.7435629415937901,0.76875,0.768248646371085,0.0001,35.76114353723824
TCN,42,3,0.3183098330880914,0.8919642857142858,0.9527584814995714,0.6677321963908753,0.794047619047619,0.7938080846449601,0.7923930675530713,0.7658854166666667,0.7671354203018722,0.0001,36.27517219632864
TCN,42,4,0.2083240305100168,0.9311904761904762,0.97377080058657,0.6990940484439956,0.8080357142857143,0.8085460950914175,0.8580586332373609,0.7895833333333333,0.7884193024611471,0.0001,32.870890490710735
TCN,42,5,0.1508021240929762,0.9513690476190476,0.9816045707860064,0.6596069493713292,0.8247023809523809,0.8250673552068144,0.8850516889112041,0.79375,0.7939063231912723,0.0001,35.26615992002189
TCN,42,6,0.1160899407239187,0.9630357142857144,0.9877965605426484,0.845963096142061,0.8041666666666667,0.8041046886800599,0.9310012753752112,0.796875,0.7965180538643439,0.0001,37.69803041405976
TCN,42,7,0.08594691170823,0.9732738095238096,0.9938098184289188,0.8647490675736976,0.8288690476190477,0.8285617446832392,0.9677229814021916,0.8057291666666667,0.8049854661268713,0.0001,34.37471712939441
TCN,42,8,0.0816901821678593,0.9754761904761904,0.9923277697091664,0.8933047562891921,0.8169642857142857,0.8169548466560284,0.9299414183689548,0.8033854166666666,0.8060442800619341,5e-05,34.14261184632778
TCN,42,9,0.0340641723715123,0.99,0.998333518257386,1.042790328361583,0.8294642857142858,0.8297377082607279,1.1641375223459998,0.81484375,0.8139272662600224,5e-05,33.66347084753215
TCN,42,10,0.0229737934895924,0.9936904761904762,0.998036465808352,0.9842477318869048,0.844047619047619,0.8443441723692885,1.1623937691724775,0.8140625,0.814492224389046,5e-05,33.947034960612655
TCN,42,11,0.0218576888740062,0.99375,0.9992857777190608,1.0054365892491106,0.8360119047619048,0.8355549634873308,1.1724404454036228,0.8247395833333333,0.8245178694396561,2.5e-05,40.56259238906205
TCN,42,12,0.0106174175796054,0.9970238095238096,0.9995238306300496,1.124157179398377,0.8383928571428572,0.8384168550706549,1.416273523976264,0.8213541666666667,0.8201420506416867,2.5e-05,36.6938702147454
TCN,42,13,0.0083191196904295,0.9976190476190476,0.9997619047462192,1.159485283753695,0.8485119047619047,0.8486365374788831,1.4484224679363653,0.8234375,0.8217917186831779,2.5e-05,38.04580151662231
TCN,42,14,0.0066416880133606,0.9982738095238096,0.9995834391397628,1.2454035805309742,0.8383928571428572,0.8380094014043968,1.455573774739472,0.82578125,0.8259804791025686,1.25e-05,49.621933698654175
TCN,42,15,0.0050901872487295,0.998452380952381,0.9998214497838962,1.3092592774300382,0.8357142857142857,0.8357438502070124,1.562450683500143,0.82421875,0.8236572612664853,1.25e-05,369.1017254125327
TCN,42,16,0.004127930629821,0.9988095238095238,0.999940476182383,1.328527596618022,0.8443452380952381,0.8443056743407258,1.5079685624668455,0.8307291666666666,0.8302768270082973,1.25e-05,34.11544252932072
TCN,42,17,0.0045154449201765,0.9983928571428572,0.9998214285025968,1.3021601756481689,0.8464285714285714,0.8464634938569712,1.630966787040415,0.8268229166666666,0.8264660394106925,6.25e-06,33.10325810685754
TCN,42,18,0.0030348463782242,0.9991666666666666,0.999940476182383,1.3419822229283882,0.8446428571428571,0.8445502842424625,1.5971923785521278,0.8263020833333333,0.8266962474968702,6.25e-06,34.25401905551553
