model,seed,epoch,train_loss,train_acc,train_f1,val_loss,val_acc,val_f1,test_loss,test_acc,test_f1,lr,epoch_time_sec
EfficientNet_B0,42,12,0.052027611420268106,0.9836904761904762,0.9949403155517422,0.3115310059167877,0.9235119047619048,0.9233935679585228,0.6002242477878041,0.88828125,0.8846481547930568,0.00015,158.91800928860903
EfficientNet_B0,42,13,0.03915672711673237,0.9864880952380952,0.9954151832925624,0.31708424886662995,0.9095238095238095,0.9099376763411952,0.6118515242357195,0.8747395833333333,0.8733535031920289,0.00015,154.47229859419167
EfficientNet_B0,42,14,0.03448346447376978,0.9892857142857143,0.9908105766945335,0.379547773602079,0.9023809523809524,0.9021009280374236,0.6815174494474865,0.8786458333333333,0.876758744585112,7.5e-05,147.67501928284764
EfficientNet_B0,42,15,0.018845330937987282,0.9942261904761904,0.9991666873704809,0.3097837703570392,0.9252976190476191,0.9251822391952355,0.5716532873078771,0.8888020833333333,0.8866434608814228,7.5e-05,143.48727980069816
EfficientNet_B0,42,16,0.013898265432743799,0.9958928571428571,0.9989882609460105,0.37014751209581964,0.9232142857142858,0.9230181784133603,0.6472176736500169,0.8911458333333333,0.8891476686439206,7.5e-05,139.16484346799552
EfficientNet_B0,42,17,0.013252315748305548,0.9956547619047619,0.9987494778399079,0.3262765552015675,0.9282738095238096,0.9281834018894323,0.5976052086393338,0.8950520833333333,0.8924196463477724,3.75e-05,165.7473805900663
EfficientNet_B0,42,18,0.008274531350249336,0.9975595238095238,0.9992859036316785,0.31764877498669325,0.9297619047619048,0.9296769479438979,0.6396601027109757,0.8921875,0.8879509016316783,3.75e-05,159.45452229306102
EfficientNet_B0,42,19,0.007426330652974901,0.9977976190476191,0.9995832906487078,0.31500542867651826,0.9252976190476191,0.92515020206331,0.5977229911089135,0.89609375,0.89362048698904,3.75e-05,158.94926307536662
EfficientNet_B0,42,20,0.00511443820028078,0.998452380952381,0.9998214285557432,0.3767022203096444,0.9264880952380953,0.9264608214260672,0.6504361221023108,0.8888020833333333,0.8854905347354474,1.875e-05,166.14204618148506
EfficientNet_B0,42,21,0.004479381207908903,0.9985119047619048,0.9996427930021782,0.357799348819917,0.9264880952380953,0.9265092432134331,0.6653580983105504,0.8893229166666666,0.8875956653620157,1.875e-05,159.77124374359846
EfficientNet_B0,42,22,0.0033364061230704897,0.9991071428571429,0.9997023170471947,0.3633558666008006,0.9303571428571429,0.9303555980086772,0.6739920639410069,0.8940104166666667,0.8912198710686269,1.875e-05,160.94839718192816
EfficientNet_B0,42,23,0.0029469542560123262,0.9991071428571429,0.9996428565957082,0.3914395891173637,0.925,0.9251716917106426,0.6761360728733412,0.8903645833333333,0.8885380830906019,9.375e-06,163.0224911943078
EfficientNet_B0,42,24,0.002813597513096673,0.9990476190476191,0.9997619046854808,0.3691204508979386,0.9303571428571429,0.9304033748032264,0.6608414377894785,0.89609375,0.8939262526564162,9.375e-06,162.93970392085612
EfficientNet_B0,42,25,0.0032575086326826186,0.9990476190476191,0.9997619046854808,0.3916546459929951,0.9306547619047619,0.9307162614870416,0.7093092873326972,0.8953125,0.8928065158667918,9.375e-06,162.31721875816584
EfficientNet_B0,42,26,0.0020618155030977157,0.9992857142857143,0.9998214285025968,0.38879157409586307,0.9297619047619048,0.9297036354525807,0.728565806603757,0.8921875,0.8899775974078091,4.6875e-06,162.62657795101404
EfficientNet_B0,42,27,0.0013539472648075649,0.9995238095238095,0.9998809523652671,0.3912822426663817,0.9300595238095238,0.9299883497298248,0.7129935321135942,0.8958333333333334,0.89337065246788,4.6875e-06,160.0950636304915
EfficientNet_B0,42,28,0.002385823804707754,0.9993452380952381,0.9998214285025968,0.39648114931364187,0.9297619047619048,0.9297268213683171,0.7346722782551277,0.89375,0.8910369918313892,4.6875e-06,163.13354038633406
EfficientNet_B0,42,29,0.001883557282743,0.9995238095238095,0.9998214285557432,0.39343847437524215,0.930952380952381,0.9308302926247385,0.724036276399958,0.8924479166666667,0.8889054353353852,2.34375e-06,159.6213309392333
EfficientNet_B0,42,30,0.0028905553690024783,0.9991071428571429,0.999940476182383,0.4036824849395901,0.9282738095238096,0.9282230328626103,0.7479820978801295,0.8924479166666667,0.8901437569770784,2.34375e-06,160.65989836491644
