model,seed,epoch,train_loss,train_acc,train_f1,val_loss,val_acc,val_f1,test_loss,test_acc,test_f1,lr,epoch_time_sec
Transformer,42,145,0.00025847021606750786,1.0,0.9999999999994376,0.00025847021606750786,1.0,0.9999999999994376,0.00025847021606750786,1.0,0.9999999999994376,0.00010864662381854631,0.020664438605308533
Transformer,42,146,0.00025830636150203645,1.0,0.9999999999994376,0.00025830636150203645,1.0,0.9999999999994376,0.00025830636150203645,1.0,0.9999999999994376,0.00010554024673218806,0.0206809863448143
Transformer,42,147,0.00025826162891462445,1.0,0.9999999999994376,0.00025826162891462445,1.0,0.9999999999994376,0.00025826162891462445,1.0,0.9999999999994376,0.00010311919437028317,0.020655259490013123
Transformer,42,148,0.00025750193162821233,1.0,0.9999999999994376,0.00025750193162821233,1.0,0.9999999999994376,0.00025750193162821233,1.0,0.9999999999994376,0.00010138719982009242,0.020685777068138123
Transformer,42,149,0.0002571071090642363,1.0,0.9999999999994376,0.0002571071090642363,1.0,0.9999999999994376,0.0002571071090642363,1.0,0.9999999999994376,0.0001003469336916747,0.020679932087659836
Transformer,42,150,0.0002570699143689126,1.0,0.9999999999994376,0.0002570699143689126,1.0,0.9999999999994376,0.0002570699143689126,1.0,0.9999999999994376,0.001,0.020676840096712112
Transformer,42,151,0.0002572709636297077,1.0,0.9999999999994376,0.0002572709636297077,1.0,0.9999999999994376,0.0002572709636297077,1.0,0.9999999999994376,0.0009999132582169292,0.01576252095401287
Transformer,42,152,0.0002539712586440146,1.0,0.9999999999994376,0.0002539712586440146,1.0,0.9999999999994376,0.0002539712586440146,1.0,0.9999999999994376,0.0009996530663083252,0.020662950351834297
Transformer,42,153,0.0002517218526918441,1.0,0.9999999999994376,0.0002517218526918441,1.0,0.9999999999994376,0.0002517218526918441,1.0,0.9999999999994376,0.0009992195245831221,0.020620035007596016
Transformer,42,154,0.0002490999468136579,1.0,0.9999999999994376,0.0002490999468136579,1.0,0.9999999999994376,0.0002490999468136579,1.0,0.9999999999994376,0.0009986128001799076,0.02069064974784851
Transformer,42,155,0.0002468132006470114,1.0,0.9999999999994376,0.0002468132006470114,1.0,0.9999999999994376,0.0002468132006470114,1.0,0.9999999999994376,0.0009978331270024887,0.020701978355646133
Transformer,42,156,0.0002447499136906117,1.0,0.9999999999994376,0.0002447499136906117,1.0,0.9999999999994376,0.0002447499136906117,1.0,0.9999999999994376,0.000996880805629717,0.02072114869952202
Transformer,42,157,0.00024191199918277562,1.0,0.9999999999994376,0.00024191199918277562,1.0,0.9999999999994376,0.00024191199918277562,1.0,0.9999999999994376,0.0009957562031996097,0.02068142406642437
Transformer,42,158,0.00024013924121391028,1.0,0.9999999999994376,0.00024013924121391028,1.0,0.9999999999994376,0.00024013924121391028,1.0,0.9999999999994376,0.000994459753267812,0.020686661824584007
Transformer,42,159,0.0002372416784055531,1.0,0.9999999999994376,0.0002372416784055531,1.0,0.9999999999994376,0.0002372416784055531,1.0,0.9999999999994376,0.0009929919556404512,0.020715579390525818
Transformer,42,160,0.0002351635048398748,1.0,0.9999999999994376,0.0002351635048398748,1.0,0.9999999999994376,0.0002351635048398748,1.0,0.9999999999994376,0.0009913533761814538,0.02071657031774521
Transformer,42,161,0.00023269052326213568,1.0,0.9999999999994376,0.00023269052326213568,1.0,0.9999999999994376,0.00023269052326213568,1.0,0.9999999999994376,0.0009895446465943926,0.020677266642451286
Transformer,42,162,0.00023072402109391987,1.0,0.9999999999994376,0.00023072402109391987,1.0,0.9999999999994376,0.00023072402109391987,1.0,0.9999999999994376,0.0009875664641789544,0.02067687176167965
Transformer,42,163,0.00022872774570714682,1.0,0.9999999999994376,0.00022872774570714682,1.0,0.9999999999994376,0.00022872774570714682,1.0,0.9999999999994376,0.000985419591562117,0.02066948637366295
Transformer,42,164,0.0002263441710965708,1.0,0.9999999999994376,0.0002263441710965708,1.0,0.9999999999994376,0.0002263441710965708,1.0,0.9999999999994376,0.0009831048564041412,0.02070309966802597
Transformer,42,165,0.00022476499725598842,1.0,0.9999999999994376,0.00022476499725598842,1.0,0.9999999999994376,0.00022476499725598842,1.0,0.9999999999994376,0.0009806231510794939,0.020654933527112007
Transformer,42,166,0.00022237395751290023,1.0,0.9999999999994376,0.00022237395751290023,1.0,0.9999999999994376,0.00022237395751290023,1.0,0.9999999999994376,0.0009779754323328191,0.020721517503261566
Transformer,42,167,0.00022073520813137293,1.0,0.9999999999994376,0.00022073520813137293,1.0,0.9999999999994376,0.00022073520813137293,1.0,0.9999999999994376,0.0009751627209100952,0.02073659747838974
Transformer,42,168,0.00021832180209457874,1.0,0.9999999999994376,0.00021832180209457874,1.0,0.9999999999994376,0.00021832180209457874,1.0,0.9999999999994376,0.0009721861011651179,0.02066858485341072
Transformer,42,169,0.00021642974752467126,1.0,0.9999999999994376,0.00021642974752467126,1.0,0.9999999999994376,0.00021642974752467126,1.0,0.9999999999994376,0.0009690467206414615,0.020715005695819855
Transformer,42,170,0.0002145973121514544,1.0,0.9999999999994376,0.0002145973121514544,1.0,0.9999999999994376,0.0002145973121514544,1.0,0.9999999999994376,0.000965745789630079,0.020690415054559708
Transformer,42,171,0.0002127425977960229,1.0,0.9999999999994376,0.0002127425977960229,1.0,0.9999999999994376,0.0002127425977960229,1.0,0.9999999999994376,0.0009622845807027113,0.020687105134129524
Transformer,42,172,0.00021085051412228495,1.0,0.9999999999994376,0.00021085051412228495,1.0,0.9999999999994376,0.00021085051412228495,1.0,0.9999999999994376,0.0009586644282212867,0.020652135834097862
Transformer,42,173,0.00020912988111376762,1.0,0.9999999999994376,0.00020912988111376762,1.0,0.9999999999994376,0.00020912988111376762,1.0,0.9999999999994376,0.0009548867278234997,0.02063439041376114
Transformer,42,174,0.00020739425963256508,1.0,0.9999999999994376,0.00020739425963256508,1.0,0.9999999999994376,0.00020739425963256508,1.0,0.9999999999994376,0.0009509529358847655,0.02070608362555504
Transformer,42,175,0.00020572567882481962,1.0,0.9999999999994376,0.00020572567882481962,1.0,0.9999999999994376,0.00020572567882481962,1.0,0.9999999999994376,0.0009468645689567597,0.020669249817728996
Transformer,42,176,0.0002039379469351843,1.0,0.9999999999994376,0.0002039379469351843,1.0,0.9999999999994376,0.0002039379469351843,1.0,0.9999999999994376,0.0009426232031827588,0.020722394809126854
Transformer,42,177,0.00020250026136636734,1.0,0.9999999999994376,0.00020250026136636734,1.0,0.9999999999994376,0.00020250026136636734,1.0,0.9999999999994376,0.0009382304736900063,0.020695339888334274
Transformer,42,178,0.00020060075621586293,1.0,0.9999999999994376,0.00020060075621586293,1.0,0.9999999999994376,0.00020060075621586293,1.0,0.9999999999994376,0.0009336880739593415,0.020635731518268585
Transformer,42,179,0.0001997664658119902,1.0,0.9999999999994376,0.0001997664658119902,1.0,0.9999999999994376,0.0001997664658119902,1.0,0.9999999999994376,0.000928997755172329,0.020623592659831047
Transformer,42,180,0.0001975988270714879,1.0,0.9999999999994376,0.0001975988270714879,1.0,0.9999999999994376,0.0001975988270714879,1.0,0.9999999999994376,0.0009241613255361454,0.020694652572274208
Transformer,42,181,0.00019601215899456292,1.0,0.9999999999994376,0.00019601215899456292,1.0,0.9999999999994376,0.00019601215899456292,1.0,0.9999999999994376,0.0009191806495864811,0.020656010136008263
Transformer,42,182,0.00019451491243671626,1.0,0.9999999999994376,0.00019451491243671626,1.0,0.9999999999994376,0.00019451491243671626,1.0,0.9999999999994376,0.0009140576474687263,0.020692408084869385
Transformer,42,183,0.00019296554091852158,1.0,0.9999999999994376,0.00019296554091852158,1.0,0.9999999999994376,0.00019296554091852158,1.0,0.9999999999994376,0.0009087942941977183,0.020637376233935356
Transformer,42,184,0.00019158745999448001,1.0,0.9999999999994376,0.00019158745999448001,1.0,0.9999999999994376,0.00019158745999448001,1.0,0.9999999999994376,0.0009033926188963352,0.020753879100084305
Transformer,42,185,0.00019086488464381546,1.0,0.9999999999994376,0.00019086488464381546,1.0,0.9999999999994376,0.00019086488464381546,1.0,0.9999999999994376,0.0008978547040132316,0.02068992517888546
Transformer,42,186,0.00018892814114224166,1.0,0.9999999999994376,0.00018892814114224166,1.0,0.9999999999994376,0.00018892814114224166,1.0,0.9999999999994376,0.000892182684520014,0.020717628300189972
Transformer,42,187,0.00018751280731521547,1.0,0.9999999999994376,0.00018751280731521547,1.0,0.9999999999994376,0.00018751280731521547,1.0,0.9999999999994376,0.0008863787470881686,0.020744893699884415
Transformer,42,188,0.00018595592700876296,1.0,0.9999999999994376,0.00018595592700876296,1.0,0.9999999999994376,0.00018595592700876296,1.0,0.9999999999994376,0.0008804451292460585,0.020760880783200264
Transformer,42,189,0.00018464488675817847,1.0,0.9999999999994376,0.00018464488675817847,1.0,0.9999999999994376,0.00018464488675817847,1.0,0.9999999999994376,0.0008743841185163135,0.020685458555817604
Transformer,42,190,0.00018421282584313303,1.0,0.9999999999994376,0.00018421282584313303,1.0,0.9999999999994376,0.00018421282584313303,1.0,0.9999999999994376,0.0008681980515339464,0.02063756063580513
Transformer,42,191,0.00018252930021844804,1.0,0.9999999999994376,0.00018252930021844804,1.0,0.9999999999994376,0.00018252930021844804,1.0,0.9999999999994376,0.0008618893131455362,0.02073684334754944
Transformer,42,192,0.00018150877440348268,1.0,0.9999999999994376,0.00018150877440348268,1.0,0.9999999999994376,0.00018150877440348268,1.0,0.9999999999994376,0.0008554603354898239,0.020676227286458015
Transformer,42,193,0.00017996680981013924,1.0,0.9999999999994376,0.00017996680981013924,1.0,0.9999999999994376,0.00017996680981013924,1.0,0.9999999999994376,0.0008489135970600768,0.02070227637887001
Transformer,42,194,0.00017892394680529833,1.0,0.9999999999994376,0.00017892394680529833,1.0,0.9999999999994376,0.00017892394680529833,1.0,0.9999999999994376,0.0008422516217485828,0.020669788122177124
Transformer,42,195,0.00017770226986613125,1.0,0.9999999999994376,0.00017770226986613125,1.0,0.9999999999994376,0.00017770226986613125,1.0,0.9999999999994376,0.0008354769778736405,0.02070918120443821
Transformer,42,196,0.00017672640387900174,1.0,0.9999999999994376,0.00017672640387900174,1.0,0.9999999999994376,0.00017672640387900174,1.0,0.9999999999994376,0.0008285922771894253,0.0264551043510437
Transformer,42,197,0.00017578036931809038,1.0,0.9999999999994376,0.00017578036931809038,1.0,0.9999999999994376,0.00017578036931809038,1.0,0.9999999999994376,0.0008216001738791071,0.02000606060028076
Transformer,42,198,0.00017462576215621084,1.0,0.9999999999994376,0.00017462576215621084,1.0,0.9999999999994376,0.00017462576215621084,1.0,0.9999999999994376,0.000814503363531613,0.019589172676205635
Transformer,42,199,0.0001733221288304776,1.0,0.9999999999994376,0.0001733221288304776,1.0,0.9999999999994376,0.0001733221288304776,1.0,0.9999999999994376,0.0008073045821024256,0.01962362974882126
Transformer,42,200,0.0001724058820400387,1.0,0.9999999999994376,0.0001724058820400387,1.0,0.9999999999994376,0.0001724058820400387,1.0,0.9999999999994376,0.000800006604858821,0.019603755325078964
Transformer,42,201,0.0001715641119517386,1.0,0.9999999999994376,0.0001715641119517386,1.0,0.9999999999994376,0.0001715641119517386,1.0,0.9999999999994376,0.0007926122453099502,0.019646255299448967
Transformer,42,202,0.00017026792920660228,1.0,0.9999999999994376,0.00017026792920660228,1.0,0.9999999999994376,0.00017026792920660228,1.0,0.9999999999994376,0.000785124354122177,0.01963866874575615
Transformer,42,203,0.00016948576376307756,1.0,0.9999999999994376,0.00016948576376307756,1.0,0.9999999999994376,0.00016948576376307756,1.0,0.9999999999994376,0.0007775458180200931,0.019625285640358925
Transformer,42,204,0.00016839818272273988,1.0,0.9999999999994376,0.00016839818272273988,1.0,0.9999999999994376,0.00016839818272273988,1.0,0.9999999999994376,0.0007698795586736298,0.019637063145637512
Transformer,42,205,0.00016748937196098268,1.0,0.9999999999994376,0.00016748937196098268,1.0,0.9999999999994376,0.00016748937196098268,1.0,0.9999999999994376,0.0007621285315716989,0.01957765407860279
Transformer,42,206,0.0001666848547756672,1.0,0.9999999999994376,0.0001666848547756672,1.0,0.9999999999994376,0.0001666848547756672,1.0,0.9999999999994376,0.000754295724882796,0.019560739398002625
Transformer,42,207,0.00016587288700975478,1.0,0.9999999999994376,0.00016587288700975478,1.0,0.9999999999994376,0.00016587288700975478,1.0,0.9999999999994376,0.0007463841583030041,0.019601529464125633
Transformer,42,208,0.0001650683698244393,1.0,0.9999999999994376,0.0001650683698244393,1.0,0.9999999999994376,0.0001650683698244393,1.0,0.9999999999994376,0.0007383968818918426,0.019578687846660614
Transformer,42,209,0.00016414464334957302,1.0,0.9999999999994376,0.00016414464334957302,1.0,0.9999999999994376,0.00016414464334957302,1.0,0.9999999999994376,0.0007303369748964135,0.019609056413173676
Transformer,42,210,0.00016299745766445994,1.0,0.9999999999994376,0.00016299745766445994,1.0,0.9999999999994376,0.00016299745766445994,1.0,0.9999999999994376,0.0007222075445642905,0.019687654450535774
Transformer,42,211,0.00016253562353085726,1.0,0.9999999999994376,0.00016253562353085726,1.0,0.9999999999994376,0.00016253562353085726,1.0,0.9999999999994376,0.0007140117249456173,0.019586710259318352
Transformer,42,212,0.00016160443192347884,1.0,0.9999999999994376,0.00016160443192347884,1.0,0.9999999999994376,0.00016160443192347884,1.0,0.9999999999994376,0.0007057526756848719,0.019614191725850105
Transformer,42,213,0.0001607626472832635,1.0,0.9999999999994376,0.0001607626472832635,1.0,0.9999999999994376,0.0001607626472832635,1.0,0.9999999999994376,0.000697433580802762,0.019580380991101265
Transformer,42,214,0.00016007732483558357,1.0,0.9999999999994376,0.00016007732483558357,1.0,0.9999999999994376,0.00016007732483558357,1.0,0.9999999999994376,0.0006890576474687264,0.019587891176342964
Transformer,42,215,0.0001592504559084773,1.0,0.9999999999994376,0.0001592504559084773,1.0,0.9999999999994376,0.0001592504559084773,1.0,0.9999999999994376,0.0006806281047645081,0.025116566568613052
Transformer,42,216,0.00015860980784054846,1.0,0.9999999999994376,0.00015860980784054846,1.0,0.9999999999994376,0.00015860980784054846,1.0,0.9999999999994376,0.0006721482024392835,0.01908453181385994
Transformer,42,217,0.00015787233132869005,1.0,0.9999999999994376,0.00015787233132869005,1.0,0.9999999999994376,0.00015787233132869005,1.0,0.9999999999994376,0.0006636212096568212,0.01876131258904934
Transformer,42,218,0.00015729127335362136,1.0,0.9999999999994376,0.00015729127335362136,1.0,0.9999999999994376,0.00015729127335362136,1.0,0.9999999999994376,0.0006550504137351575,0.019395988434553146
Transformer,42,219,0.00015608446847181767,1.0,0.9999999999994376,0.00015608446847181767,1.0,0.9999999999994376,0.00015608446847181767,1.0,0.9999999999994376,0.0006464391188792728,0.01967080868780613
Transformer,42,220,0.00015534697740804404,1.0,0.9999999999994376,0.00015534697740804404,1.0,0.9999999999994376,0.00015534697740804404,1.0,0.9999999999994376,0.0006377906449072579,0.019627412781119347
Transformer,42,221,0.000154952154844068,1.0,0.9999999999994376,0.000154952154844068,1.0,0.9999999999994376,0.000154952154844068,1.0,0.9999999999994376,0.0006291083259704596,0.01957552880048752
Transformer,42,222,0.00015428918413817883,1.0,0.9999999999994376,0.00015428918413817883,1.0,0.9999999999994376,0.00015428918413817883,1.0,0.9999999999994376,0.000620395509268104,0.01957760751247406
Transformer,42,223,0.00015353679191321135,1.0,0.9999999999994376,0.00015353679191321135,1.0,0.9999999999994376,0.00015353679191321135,1.0,0.9999999999994376,0.0006116555537568857,0.019696641713380814
Transformer,42,224,0.00015303769032470882,1.0,0.9999999999994376,0.00015303769032470882,1.0,0.9999999999994376,0.00015303769032470882,1.0,0.9999999999994376,0.000602891828856027,0.019603215157985687
Transformer,42,225,0.00015263541718013585,1.0,0.9999999999994376,0.00015263541718013585,1.0,0.9999999999994376,0.00015263541718013585,1.0,0.9999999999994376,0.0005941077131483024,0.019639693200588226
Transformer,42,226,0.000152017135405913,1.0,0.9999999999994376,0.000152017135405913,1.0,0.9999999999994376,0.000152017135405913,1.0,0.9999999999994376,0.0005853065930775303,0.01966257579624653
Transformer,42,227,0.00015144352801144123,1.0,0.9999999999994376,0.00015144352801144123,1.0,0.9999999999994376,0.00015144352801144123,1.0,0.9999999999994376,0.000576491861643035,0.01964002288877964
Transformer,42,228,0.00015062409511301666,1.0,0.9999999999994376,0.00015062409511301666,1.0,0.9999999999994376,0.00015062409511301666,1.0,0.9999999999994376,0.0005676669170915809,0.01957053877413273
Transformer,42,229,0.00015025160973891616,1.0,0.9999999999994376,0.00015025160973891616,1.0,0.9999999999994376,0.00015025160973891616,1.0,0.9999999999994376,0.0005588351616072827,0.019614001736044884
Transformer,42,230,0.000149715255247429,1.0,0.9999999999994376,0.000149715255247429,1.0,0.9999999999994376,0.000149715255247429,1.0,0.9999999999994376,0.00055,0.019614826887845993
Transformer,42,231,0.0001492310402682051,1.0,0.9999999999994376,0.0001492310402682051,1.0,0.9999999999994376,0.0001492310402682051,1.0,0.9999999999994376,0.0005411648383927173,0.01963847503066063
Transformer,42,232,0.0001487468252889812,1.0,0.9999999999994376,0.0001487468252889812,1.0,0.9999999999994376,0.0001487468252889812,1.0,0.9999999999994376,0.0005323330829084192,0.019647303968667984
Transformer,42,233,0.00014806145918555558,1.0,0.9999999999994376,0.00014806145918555558,1.0,0.9999999999994376,0.00014806145918555558,1.0,0.9999999999994376,0.0005235081383569649,0.01963360235095024
Transformer,42,234,0.0001472718286095187,1.0,0.9999999999994376,0.0001472718286095187,1.0,0.9999999999994376,0.0001472718286095187,1.0,0.9999999999994376,0.0005146934069224699,0.025128336623311043
Transformer,42,235,0.0001472792646382004,1.0,0.9999999999994376,0.0001472792646382004,1.0,0.9999999999994376,0.0001472792646382004,1.0,0.9999999999994376,0.0005058922868516978,0.015039168298244476
Transformer,42,236,0.00014660882879979908,1.0,0.9999999999994376,0.00014660882879979908,1.0,0.9999999999994376,0.00014660882879979908,1.0,0.9999999999994376,0.0004971081711439731,0.01920655556023121
Transformer,42,237,0.0001460650091757998,1.0,0.9999999999994376,0.0001460650091757998,1.0,0.9999999999994376,0.0001460650091757998,1.0,0.9999999999994376,0.0004883444462431144,0.01960035227239132
Transformer,42,238,0.00014553613436874002,1.0,0.9999999999994376,0.00014553613436874002,1.0,0.9999999999994376,0.00014553613436874002,1.0,0.9999999999994376,0.0004796044907318962,0.019563108682632446
Transformer,42,239,0.00014549140178132802,1.0,0.9999999999994376,0.00014549140178132802,1.0,0.9999999999994376,0.00014549140178132802,1.0,0.9999999999994376,0.00047089167402954044,0.019538505002856255
Transformer,42,240,0.0001448507682653144,1.0,0.9999999999994376,0.0001448507682653144,1.0,0.9999999999994376,0.0001448507682653144,1.0,0.9999999999994376,0.0004622093550927423,0.019650934264063835
Transformer,42,241,0.00014456022472586483,1.0,0.9999999999994376,0.00014456022472586483,1.0,0.9999999999994376,0.00014456022472586483,1.0,0.9999999999994376,0.0004535608811207272,0.019622160121798515
Transformer,42,242,0.00014421010564547032,1.0,0.9999999999994376,0.00014421010564547032,1.0,0.9999999999994376,0.00014421010564547032,1.0,0.9999999999994376,0.0004449495862648426,0.01963411085307598
Transformer,42,243,0.00014368865231517702,1.0,0.9999999999994376,0.00014368865231517702,1.0,0.9999999999994376,0.00014368865231517702,1.0,0.9999999999994376,0.000436378790343179,0.019612787291407585
Transformer,42,244,0.00014294371067080647,1.0,0.9999999999994376,0.00014294371067080647,1.0,0.9999999999994376,0.00014294371067080647,1.0,0.9999999999994376,0.0004278517975607165,0.019647816196084023
Transformer,42,245,0.00014284686767496169,1.0,0.9999999999994376,0.00014284686767496169,1.0,0.9999999999994376,0.00014284686767496169,1.0,0.9999999999994376,0.0004193718952354919,0.019633112475275993
Transformer,42,246,0.00014252653636503965,1.0,0.9999999999994376,0.00014252653636503965,1.0,0.9999999999994376,0.00014252653636503965,1.0,0.9999999999994376,0.0004109423525312737,0.019663581624627113
Transformer,42,247,0.00014225090853869915,1.0,0.9999999999994376,0.00014225090853869915,1.0,0.9999999999994376,0.00014225090853869915,1.0,0.9999999999994376,0.00040256641919723794,0.019644634798169136
Transformer,42,248,0.0001416847517248243,1.0,0.9999999999994376,0.0001416847517248243,1.0,0.9999999999994376,0.0001416847517248243,1.0,0.9999999999994376,0.00039424732431512827,0.019620006904006004
Transformer,42,249,0.0001415059668943286,1.0,0.9999999999994376,0.0001415059668943286,1.0,0.9999999999994376,0.0001415059668943286,1.0,0.9999999999994376,0.0003859882750543826,0.01962709054350853
Transformer,42,250,0.0001412377750966698,1.0,0.9999999999994376,0.0001412377750966698,1.0,0.9999999999994376,0.0001412377750966698,1.0,0.9999999999994376,0.0003777924554357096,0.019577039405703545
Transformer,42,251,0.00014042579277884215,1.0,0.9999999999994376,0.00014042579277884215,1.0,0.9999999999994376,0.00014042579277884215,1.0,0.9999999999994376,0.00036966302510358653,0.019611436873674393
Transformer,42,252,0.00014015015040058643,1.0,0.9999999999994376,0.00014015015040058643,1.0,0.9999999999994376,0.00014015015040058643,1.0,0.9999999999994376,0.0003616031181081575,0.01964893564581871
Transformer,42,253,0.00013988197315484285,1.0,0.9999999999994376,0.00013988197315484285,1.0,0.9999999999994376,0.00013988197315484285,1.0,0.9999999999994376,0.0003536158416969961,0.02512737177312374
Transformer,42,254,0.0001394424616592005,1.0,0.9999999999994376,0.0001394424616592005,1.0,0.9999999999994376,0.0001394424616592005,1.0,0.9999999999994376,0.00034570427511720393,0.019003236666321754
Transformer,42,255,0.00013954674068372697,1.0,0.9999999999994376,0.00013954674068372697,1.0,0.9999999999994376,0.00013954674068372697,1.0,0.9999999999994376,0.00033787146842830104,0.014658782631158829
Transformer,42,256,0.00013909977860748768,1.0,0.9999999999994376,0.00013909977860748768,1.0,0.9999999999994376,0.00013909977860748768,1.0,0.9999999999994376,0.00033012044132637024,0.01929466798901558
Transformer,42,257,0.00013870495604351163,1.0,0.9999999999994376,0.00013870495604351163,1.0,0.9999999999994376,0.00013870495604351163,1.0,0.9999999999994376,0.000322454181979907,0.019649328663945198
Transformer,42,258,0.00013859319733455777,1.0,0.9999999999994376,0.00013859319733455777,1.0,0.9999999999994376,0.00013859319733455777,1.0,0.9999999999994376,0.00031487564587782306,0.01963884010910988
Transformer,42,259,0.00013842186308465898,1.0,0.9999999999994376,0.00013842186308465898,1.0,0.9999999999994376,0.00013842186308465898,1.0,0.9999999999994376,0.0003073877546900501,0.01963489130139351
Transformer,42,260,0.00013801960449200124,1.0,0.9999999999994376,0.00013801960449200124,1.0,0.9999999999994376,0.00013801960449200124,1.0,0.9999999999994376,0.00029999339514117897,0.01965499110519886
Transformer,42,261,0.0001379376626573503,1.0,0.9999999999994376,0.0001379376626573503,1.0,0.9999999999994376,0.0001379376626573503,1.0,0.9999999999994376,0.00029269541789757455,0.019650977104902267
Transformer,42,262,0.00013743854651693255,1.0,0.9999999999994376,0.00013743854651693255,1.0,0.9999999999994376,0.00013743854651693255,1.0,0.9999999999994376,0.00028549663646838715,0.019595352932810783
Transformer,42,263,0.00013712563668377697,1.0,0.9999999999994376,0.00013712563668377697,1.0,0.9999999999994376,0.00013712563668377697,1.0,0.9999999999994376,0.00027839982612089286,0.019566984847187996
Transformer,42,264,0.0001369394303765148,1.0,0.9999999999994376,0.0001369394303765148,1.0,0.9999999999994376,0.0001369394303765148,1.0,0.9999999999994376,0.00027140772281057483,0.019647613167762756
Transformer,42,265,0.0001368127705063671,1.0,0.9999999999994376,0.0001368127705063671,1.0,0.9999999999994376,0.0001368127705063671,1.0,0.9999999999994376,0.0002645230221263594,0.01968628354370594
Transformer,42,266,0.00013658929674420506,1.0,0.9999999999994376,0.00013658929674420506,1.0,0.9999999999994376,0.00013658929674420506,1.0,0.9999999999994376,0.0002577483782514174,0.019629240036010742
Transformer,42,267,0.000136194474180229,1.0,0.9999999999994376,0.000136194474180229,1.0,0.9999999999994376,0.000136194474180229,1.0,0.9999999999994376,0.0002510864029399232,0.019595028832554817
Transformer,42,268,0.00013620192476082593,1.0,0.9999999999994376,0.00013620192476082593,1.0,0.9999999999994376,0.00013620192476082593,1.0,0.9999999999994376,0.0002445396645101763,0.015151644125580788
Transformer,42,269,0.0001359486486762762,1.0,0.9999999999994376,0.0001359486486762762,1.0,0.9999999999994376,0.0001359486486762762,1.0,0.9999999999994376,0.0002381106868544639,0.020258421078324318
Transformer,42,270,0.0001358815934509039,1.0,0.9999999999994376,0.0001358815934509039,1.0,0.9999999999994376,0.0001358815934509039,1.0,0.9999999999994376,0.00023180194846605365,0.020734645426273346
Transformer,42,271,0.00013547185517381877,1.0,0.9999999999994376,0.00013547185517381877,1.0,0.9999999999994376,0.00013547185517381877,1.0,0.9999999999994376,0.00022561588148368653,0.020588058978319168
Transformer,42,272,0.00013514408783521503,1.0,0.9999999999994376,0.00013514408783521503,1.0,0.9999999999994376,0.00013514408783521503,1.0,0.9999999999994376,0.00021955487075394145,0.026594437658786774
Transformer,42,273,0.0001349280501017347,1.0,0.9999999999994376,0.0001349280501017347,1.0,0.9999999999994376,0.0001349280501017347,1.0,0.9999999999994376,0.00021362125291183153,0.01978345215320587
Transformer,42,274,0.00013491313438862562,1.0,0.9999999999994376,0.00013491313438862562,1.0,0.9999999999994376,0.00013491313438862562,1.0,0.9999999999994376,0.00020781731547998608,0.019671538844704628
Transformer,42,275,0.00013498762564267963,1.0,0.9999999999994376,0.00013498762564267963,1.0,0.9999999999994376,0.00013498762564267963,1.0,0.9999999999994376,0.0002021452959867685,0.015115708112716675
Transformer,42,276,0.00013477905304171145,1.0,0.9999999999994376,0.00013477905304171145,1.0,0.9999999999994376,0.00013477905304171145,1.0,0.9999999999994376,0.00019660738110366472,0.019604535773396492
Transformer,42,277,0.00013439913163892925,1.0,0.9999999999994376,0.00013439913163892925,1.0,0.9999999999994376,0.00013439913163892925,1.0,0.9999999999994376,0.00019120570580228186,0.01962381601333618
Transformer,42,278,0.00013438424502965063,1.0,0.9999999999994376,0.00013438424502965063,1.0,0.9999999999994376,0.00013438424502965063,1.0,0.9999999999994376,0.00018594235253127368,0.019680950790643692
Transformer,42,279,0.00013415330613497645,1.0,0.9999999999994376,0.00013415330613497645,1.0,0.9999999999994376,0.00013415330613497645,1.0,0.9999999999994376,0.00018081935041351887,0.019662056118249893
Transformer,42,280,0.0001341682072961703,1.0,0.9999999999994376,0.0001341682072961703,1.0,0.9999999999994376,0.0001341682072961703,1.0,0.9999999999994376,0.00017583867446385474,0.015081437304615974
Transformer,42,281,0.00013412348926067352,1.0,0.9999999999994376,0.00013412348926067352,1.0,0.9999999999994376,0.00013412348926067352,1.0,0.9999999999994376,0.000171002244827671,0.020189659669995308
Transformer,42,282,0.00013351262896321714,1.0,0.9999999999994376,0.00013351262896321714,1.0,0.9999999999994376,0.00013351262896321714,1.0,0.9999999999994376,0.00016631192604065853,0.0206513199955225
Transformer,42,283,0.0001337361172772944,1.0,0.9999999999994376,0.0001337361172772944,1.0,0.9999999999994376,0.0001337361172772944,1.0,0.9999999999994376,0.00016176952630999366,0.01577683724462986
Transformer,42,284,0.00013348284119274467,1.0,0.9999999999994376,0.00013348284119274467,1.0,0.9999999999994376,0.00013348284119274467,1.0,0.9999999999994376,0.00015737679681724137,0.020663732662796974
Transformer,42,285,0.00013346794003155082,1.0,0.9999999999994376,0.00013346794003155082,1.0,0.9999999999994376,0.00013346794003155082,1.0,0.9999999999994376,0.0001531354310432403,0.020725132897496223
Transformer,42,286,0.00013322956510819495,1.0,0.9999999999994376,0.00013322956510819495,1.0,0.9999999999994376,0.00013322956510819495,1.0,0.9999999999994376,0.0001490470641152345,0.02065180614590645
Transformer,42,287,0.0001330805680481717,1.0,0.9999999999994376,0.0001330805680481717,1.0,0.9999999999994376,0.0001330805680481717,1.0,0.9999999999994376,0.00014511327217650032,0.020634816959500313
Transformer,42,288,0.00013278258848004043,1.0,0.9999999999994376,0.00013278258848004043,1.0,0.9999999999994376,0.00013278258848004043,1.0,0.9999999999994376,0.00014133557177871338,0.02080494724214077
